round,cumulative_ler
7197,0.5199388634153119
7198,0.5198666296193387
7199,0.519794415891096
7200,0.5197222222222222
7201,0.5196500486043605
7202,0.5197167453485143
7203,0.519783423573511
7204,0.5198500832870627
7205,0.5199167244968772
7206,0.5198445739661394
7207,0.5197724434577494
7208,0.519700332963374
7209,0.5197669579692051
7210,0.5196948682385576
7211,0.5197614755235057
7212,0.5198280643372157
7213,0.5198946346873701
7214,0.5199611865816468
7215,0.5198891198891199
7216,0.5199556541019955
7217,0.52002216987668
7218,0.5200886672208368
7219,0.520155146142125
7220,0.5202216066481995
7221,0.520288048746711
7222,0.5202160066463584
7223,0.5201439844939776
7224,0.5202104097452934
7225,0.5204152249134948
7226,0.5203432050927207
7227,0.5202712052027121
7228,0.5201992252351965
7229,0.5201272651819062
7230,0.5200553250345782
7231,0.5199834047849536
7232,0.5199115044247787
7233,0.5199778791649384
7234,0.5199059994470556
7235,0.5199723565998617
7236,0.5199004975124378
7237,0.5199668370871908
7238,0.5200331583310307
7239,0.5199613206243956
7240,0.519889502762431
7241,0.5199558072089491
7242,0.52002209334438
7243,0.5199502968383266
7244,0.5198785201546107
7245,0.5199447895100069
7246,0.5198730333977367
7247,0.5199392852214709
7248,0.5200055187637969
7249,0.5200717340322804
7250,0.52
7251,0.5199282857536891
7252,0.5198565912851627
7253,0.5199227905694196
7254,0.5198511166253101
7255,0.5199172984148863
7256,0.5199834619625138
7257,0.5199118092875844
7258,0.5201157343620832
7259,0.5201818432290949
7260,0.5201101928374655
7261,0.5200385621815177
7262,0.5201046543651886
7263,0.520033044196613
7264,0.5200991189427313
7265,0.520027529249828
7266,0.5199559592623176
7267,0.5198844089720654
7268,0.5198128783709411
7269,0.5198789379557023
7270,0.5199449793672627
7271,0.5200110026131206
7272,0.52007700770077
7273,0.5200054997937578
7274,0.5199340115479791
7275,0.5198625429553264
7276,0.5199285321605278
7277,0.5199945032293527
7278,0.5199230557845562
7279,0.5198516279708751
7280,0.5197802197802198
7281,0.5197088312045048
7282,0.5196374622356495
7283,0.5195661128655774
7284,0.5194947830862163
7285,0.519423472889499
7286,0.519352182267362
7287,0.5192809112117469
7288,0.5192096597145993
7289,0.5191384277678693
7290,0.5190672153635116
7291,0.5189960224934851
7292,0.5190619857377948
7293,0.5189908131084602
7294,0.5190567589799836
7295,0.5192597669636737
7296,0.5193256578947368
7297,0.5192544881458133
7298,0.5193203617429433
7299,0.5195232223592273
7300,0.5194520547945205
7301,0.5196548418024928
7302,0.5197206244864421
7303,0.5196494591263864
7304,0.5197152245345017
7305,0.5197809719370294
7306,0.5198467013413632
7307,0.5199124127548925
7308,0.5198412698412699
7309,0.5197701463948556
7310,0.5198358413132695
7311,0.5200382984543838
7312,0.5201039387308534
7313,0.5203063038424723
7314,0.5202351654361499
7315,0.5203007518796993
7316,0.5205030071077091
7317,0.5205685390187236
7318,0.5206340530199508
7319,0.5208361798059844
7320,0.5209016393442623
7321,0.5208304876383008
7322,0.5210325047801148
7323,0.5210979106923392
7324,0.5210267613326052
7325,0.5210921501706485
7326,0.5211575211575211
7327,0.5210863927937764
7328,0.5211517467248908
7329,0.5212170828216673
7330,0.5211459754433834
7331,0.5213477015413995
7332,0.5214129841789417
7333,0.5216146188463112
7334,0.5215434960458141
7335,0.5214723926380368
7336,0.5215376226826608
7337,0.5216028349461633
7338,0.5215317525211229
7339,0.5214606894672299
7340,0.5213896457765668
7341,0.5214548426644872
7342,0.5213838191228548
7343,0.5214489990467112
7344,0.5215141612200436
7345,0.5217154526889041
7346,0.5216444323441328
7347,0.5215734313325167
7348,0.5216385410996189
7349,0.5215675602122738
7350,0.5216326530612245
7351,0.5215616922867637
7352,0.5216267682263329
7353,0.5215558275533796
7354,0.5214849061735111
7355,0.521414004078858
7356,0.5213431212615552
7357,0.5214081826831589
7358,0.5213373199238923
7359,0.521266476423427
7360,0.5211956521739131
7361,0.5211248471675044
7362,0.5213257267046998
7363,0.5213907374711395
7364,0.5213199348180336
7365,0.5212491513917176
7366,0.521314146076568
7367,0.5213791231166011
7368,0.5214440825190011
7369,0.5213733206676618
7370,0.521438263229308
7371,0.5213675213675214
7372,0.5214324470971242
7373,0.5213617252136172
7374,0.5214266341198807
7375,0.5213559322033898
7376,0.5214208242950108
7377,0.5214856987935476
7378,0.5214150176199512
7379,0.5213443556037404
7380,0.5212737127371274
7381,0.5212030890123289
7382,0.521132484421566
7383,0.5211973452526073
7384,0.5212621885157096
7385,0.5213270142180095
7386,0.5213918223666396
7387,0.5214566129687288
7388,0.5213860314022739
7389,0.5214508052510488
7390,0.5215155615696888
7391,0.5214450006764985
7392,0.5213744588744589
7393,0.5214391992425267
7394,0.5213686773059237
7395,0.5214334009465855
7396,0.5214981070849107
7397,0.5215627957279978
7398,0.5217626385509597
7399,0.521692120556832
7400,0.5217567567567568
7401,0.5218213754897987
7402,0.521885976763037
7403,0.5218154802107254
7404,0.5218800648298217
7405,0.5218095881161378
7406,0.5217391304347826
7407,0.5218036992034562
7408,0.5217332613390929
7409,0.5217978134701039
7410,0.521727395411606
7411,0.521791930913507
7412,0.5217215326497572
7413,0.5216511533791987
7414,0.5217156730509847
7415,0.5216453135536075
7416,0.5217098166127292
7417,0.5217743022785493
7418,0.5217039633324346
7419,0.5216336433481601
7420,0.5215633423180593
7421,0.5214930602344697
7422,0.5214227970897333
7423,0.5214872692981274
7424,0.521417025862069
7425,0.5213468013468013
7426,0.5212765957446809
7427,0.5212064090480678
7428,0.5211362412493269
7429,0.5210660923408265
7430,0.5211305518169583
7431,0.521060422554165
7432,0.5211248654467169
7433,0.5210547558186466
7434,0.5209846650524617
7435,0.5209145931405514
7436,0.5209790209790209
7437,0.5209089686701627
7438,0.5208389351976338
7439,0.5207689205538378
7440,0.5206989247311828
7441,0.5207633382609864
7442,0.5209621069604945
7443,0.5211608222490931
7444,0.5212251477700162
7445,0.5211551376762928
7446,0.5210851463873221
7447,0.5210151738955284
7448,0.5209452201933404
7449,0.520875285273191
7450,0.5209395973154363
7451,0.5210038920950208
7452,0.5212023617820719
7453,0.5211324298940024
7454,0.5211966729272873
7455,0.5211267605633803
7456,0.5210568669527897
7457,0.5209869920879711
7458,0.5210512201662644
7459,0.5211154310229253
7460,0.5210455764075067
7461,0.5211097708082026
7462,0.521039935674082
7463,0.5209701192549913
7464,0.5209003215434084
7465,0.5209645010046885
7466,0.5211626038039111
7467,0.5212267309495112
7468,0.5211569362613819
7469,0.521087160262418
7470,0.5211512717536814
7471,0.5212153660821844
7472,0.521279443254818
7473,0.5212096882108925
7474,0.5211399518330211
7475,0.5212040133779264
7476,0.5212680577849117
7477,0.5211983415808479
7478,0.5212623696175448
7479,0.5213263805321567
7480,0.5212566844919786
7481,0.5214543510225905
7482,0.5215183106121358
7483,0.5214486168648937
7484,0.5215125601282736
7485,0.5214428857715431
7486,0.5213732300293882
7487,0.5213035928943502
7488,0.5212339743589743
7489,0.5212979035919348
7490,0.5212283044058745
7491,0.5212922173274597
7492,0.5212226374799787
7493,0.5211530762044575
7494,0.5212169735788631
7495,0.5214142761841227
7496,0.5213447171824973
7497,0.5215419501133787
7498,0.5217391304347826
7499,0.5216695559407921
7500,0.5217333333333334
7501,0.5216637781629117
7502,0.5217275393228472
7503,0.5216580034652806
7504,0.5218550106609808
7505,0.5217854763491006
7506,0.521982414068745
7507,0.5221792993206341
7508,0.5222429408630794
7509,0.5224397389798908
7510,0.5225033288948069
7511,0.5224337638130742
7512,0.5223642172523961
7513,0.522427791827499
7514,0.5224913494809689
7515,0.5224218230206255
7516,0.5223523150612027
7517,0.5222828255953172
7518,0.5223463687150838
7519,0.5222768985237398
7520,0.5222074468085106
7521,0.5221380135620263
7522,0.522068598776921
7523,0.5221321281403696
7524,0.5221956406166932
7525,0.522126245847176
7526,0.5220568695190008
7527,0.5221203666799522
7528,0.5220510095642933
7529,0.5219816708726258
7530,0.5219123505976095
7531,0.5218430487319081
7532,0.5219065321295805
7533,0.5218372494358158
7534,0.52190071675073
7535,0.5220968812209689
7536,0.5221602972399151
7537,0.5222236964309407
7538,0.5221544176174051
7539,0.5220851571826503
7540,0.5221485411140584
7541,0.522079299827609
7542,0.5220100769026783
7543,0.5220734455786822
7544,0.5220042417815483
7545,0.5222001325381047
7546,0.5223959713755633
7547,0.522459255333245
7548,0.5225225225225225
7549,0.5224533050735197
7550,0.5225165562913907
7551,0.5224473579658323
7552,0.522510593220339
7553,0.5224414140076791
7554,0.5225046333068573
7555,0.5225678358702845
7556,0.5227633668607728
7557,0.522958846102951
7558,0.5228896533474464
7559,0.5228204788993253
7560,0.5227513227513227
7561,0.5228144425340563
7562,0.522877545622851
7563,0.5229406320243289
7564,0.5228714965626653
7565,0.5229345670852611
7566,0.5228654507005023
7567,0.5227963525835866
7568,0.5228594080338267
7569,0.5229224468225657
7570,0.5229854689564069
7571,0.5229163914938582
7572,0.5228473322768094
7573,0.5229103393635284
7574,0.5229733298125165
7575,0.523036303630363
7576,0.5230992608236537
7577,0.5230302230434208
7578,0.5230931644233306
7579,0.5231560891938251
7580,0.5232189973614776
7581,0.5232818889328584
7582,0.5234766552360854
7583,0.523539496241593
7584,0.5236023206751055
7585,0.5236651285431774
7586,0.5237279198523596
7587,0.5236588902069329
7588,0.5235898787559304
7589,0.5235208854921597
7590,0.5235836627140975
7591,0.523646423396127
7592,0.523709167544784
7593,0.5236401949163704
7594,0.5235712404529892
7595,0.5235023041474655
7596,0.5234333859926277
7597,0.5233644859813084
7598,0.5232956041063438
7599,0.5233583366232399
7600,0.5232894736842105
7601,0.5232206288646231
7602,0.5232833464877664
7603,0.52321452058398
7604,0.5234087322461862
7605,0.5234714003944774
7606,0.5235340520641599
7607,0.5234652293939792
7608,0.5233964248159831
7609,0.5233276383230385
7610,0.5232588699080157
7611,0.5233215083431875
7612,0.5232527588018917
7613,0.5233153815841324
7614,0.5232466509062254
7615,0.5233092580433355
7616,0.5232405462184874
7617,0.523171852435342
7618,0.5231031766867944
7619,0.5231657697860611
7620,0.5232283464566929
7621,0.5232909067051568
7622,0.5232222513775912
7623,0.523153614062705
7624,0.5230849947534103
7625,0.5231475409836066
7626,0.523078940466824
7627,0.5232725842401993
7628,0.5234661772417409
7629,0.5235286407130686
7630,0.5234600262123198
7631,0.523653518542786
7632,0.5237159329140462
7633,0.5237783309314817
7634,0.5237097196751376
7635,0.5237721021611002
7636,0.5238344683080147
7637,0.5238968181222994
7638,0.5239591516103692
7639,0.5238905615918313
7640,0.5238219895287958
7641,0.5238843083366052
7642,0.5239466108348599
7643,0.5241397357058747
7644,0.5243328100470958
7645,0.5243950294310007
7646,0.5245880198796756
7647,0.5246501896168432
7648,0.5247123430962343
7649,0.524643744280298
7650,0.5247058823529411
7651,0.5247680041824598
7652,0.5248301097752222
7653,0.5248921991375931
7654,0.5249542722759342
7655,0.5250163291966036
7656,0.525208986415883
7657,0.5251403944103434
7658,0.5252024027161138
7659,0.5251338294816555
7660,0.525065274151436
7661,0.524996736718444
7662,0.5249282171756722
7663,0.5248597155161164
7664,0.5249217118997912
7665,0.524853228962818
7666,0.5249152100182625
7667,0.5248467457936612
7668,0.5247782994261867
7669,0.5247098709088538
7670,0.5246414602346806
7671,0.5245730673966889
7672,0.5246350364963503
7673,0.5245666623224293
7674,0.524628616106333
7675,0.5245602605863192
7676,0.5244919228764982
7677,0.5244236029699101
7678,0.5243553008595988
7679,0.5242870165386118
7680,0.52421875
7681,0.5241505012368182
7682,0.5242124446758657
7683,0.5241442144995444
7684,0.5240760020822488
7685,0.5241379310344828
7686,0.524199843871975
7687,0.524131650839079
7688,0.524063475546306
7689,0.5241253739107816
7690,0.5240572171651495
7691,0.524119100247042
7692,0.5243109724388976
7693,0.5242428181463669
7694,0.5241746815700545
7695,0.5243664717348928
7696,0.5245582120582121
7697,0.5246199818110953
7698,0.5246817355157184
7699,0.5246135861800234
7700,0.5246753246753246
7701,0.5248669004025451
7702,0.5249285899766295
7703,0.5248604439828638
7704,0.5247923156801662
7705,0.5248539909149903
7706,0.5247858811315858
7707,0.5247177890229662
7708,0.5246497145822522
7709,0.5247113763133999
7710,0.5247730220492867
7711,0.5247049669303592
7712,0.5246369294605809
7713,0.5246985608712563
7714,0.5246305418719212
7715,0.5245625405055088
7716,0.5244945567651633
7717,0.5244265906440326
7718,0.5246177766260689
7719,0.5246793626117373
7720,0.524740932642487
7721,0.5248024867245176
7722,0.5248640248640248
7723,0.5247960637058138
7724,0.5247281201450026
7725,0.524789644012945
7726,0.5248511519544395
7727,0.5249126439756697
7728,0.5249741200828157
7729,0.5249061974382196
7730,0.5248382923673998
7731,0.5250291036088475
7732,0.5250905328504915
7733,0.5250226302857882
7734,0.5250840444789242
7735,0.5251454427925016
7736,0.5252068252326784
7737,0.5251389427426651
7738,0.5250710777978805
7739,0.5250032303915234
7740,0.5249354005167959
7741,0.5248675881669035
7742,0.5249289589253423
7743,0.5248611649231564
7744,0.5247933884297521
7745,0.5247256294383473
7746,0.5249160857216628
7747,0.5249774106105589
7748,0.524909654104285
7749,0.5249709639953543
7750,0.5249032258064517
7751,0.5249645207070055
7752,0.5250257997936016
7753,0.5249580807429383
7754,0.5248903791591437
7755,0.524822695035461
7756,0.5248839608045385
7757,0.5248162949593915
7758,0.5248775457592163
7759,0.5249387807707179
7760,0.5248711340206186
7761,0.5249323540780827
7762,0.5248647255861891
7763,0.5250547468762077
7764,0.5252447192168985
7765,0.5253058596265293
7766,0.525366984290497
7767,0.5252993433758207
7768,0.525231719876416
7769,0.5254215471746686
7770,0.5254826254826255
7771,0.5255436880710334
7772,0.5254760679361812
7773,0.5255371156567605
7774,0.5254695137638281
7775,0.5254019292604502
7776,0.5253343621399177
7777,0.5252668123955253
7778,0.5251992800205708
7779,0.5251317650083558
7780,0.5250642673521851
7781,0.5249967870453669
7782,0.5249293240812131
7783,0.5248618784530387
7784,0.5247944501541624
7785,0.5247270391779062
7786,0.5247880811713331
7787,0.5247206883266984
7788,0.524653312788906
7789,0.5245859545512903
7790,0.5245186136071887
7791,0.5244512899499423
7792,0.5246406570841889
7793,0.524701655331708
7794,0.5247626379266103
7795,0.5249518922386145
7796,0.5250128270908158
7797,0.5250737463126843
7798,0.5250064119004874
7799,0.5250673163226055
7800,0.5251282051282051
7801,0.5251890783232919
7802,0.5252499359138683
7803,0.525438933743432
7804,0.5253716043054844
7805,0.5253042921204356
7806,0.5252369971816552
7807,0.5251697194825157
7808,0.5251024590163934
7809,0.5250352157766679
7810,0.5249679897567221
7811,0.5249007809499424
7812,0.5248335893497184
7813,0.5247664149494432
7814,0.5248272331712311
7815,0.5247600767754319
7816,0.52482088024565
7817,0.5247537418446975
7818,0.5246866206190841
7819,0.5246195165622203
7820,0.5245524296675191
7821,0.524485359928398
7822,0.5244183073382767
7823,0.5243512718905791
7824,0.5244120654396728
7825,0.5244728434504793
7826,0.5245336059289548
7827,0.5245943528810527
7828,0.5245273377618804
7829,0.5245880699961681
7830,0.5245210727969348
7831,0.524581790320521
7832,0.524514811031665
7833,0.5244478488446317
7834,0.5245085524636202
7835,0.5245692405871091
7836,0.5246299132210311
7837,0.5248181702181958
7838,0.5247512120438887
7839,0.524811838244674
7840,0.525
7841,0.5250605790077796
7842,0.524993624075491
7843,0.5249266862170088
7844,0.5249872514023457
7845,0.5250478011472275
7846,0.525108335457558
7847,0.5251688543392379
7848,0.5252293577981652
7849,0.5251624410752962
7850,0.5252229299363057
7851,0.5251560310788435
7852,0.5252165053489557
7853,0.5251496243473832
7854,0.5252100840336135
7855,0.5253978357733927
7856,0.5255855397148677
7857,0.5257731958762887
7858,0.5259608042758972
7859,0.5258938796284515
7860,0.5260814249363868
7861,0.5262689225289403
7862,0.5263291783261257
7863,0.5263894187968968
7864,0.5264496439471007
7865,0.5263827082008901
7866,0.5264429188914315
7867,0.5265031142748189
7868,0.5265632943568886
7869,0.5266234591434744
7870,0.5265565438373571
7871,0.5266166941938762
7872,0.5266768292682927
7873,0.5266099326813158
7874,0.5266700533401066
7875,0.5266031746031746
7876,0.526536312849162
7877,0.5265964199568364
7878,0.5265295760345265
7879,0.5265896687396878
7880,0.5266497461928934
7881,0.5265829209491182
7882,0.526516112661761
7883,0.526449321324369
7884,0.5265093860984272
7885,0.5264426125554851
7886,0.5263758559472483
7887,0.5263091162672753
7888,0.526369168356998
7889,0.5264292052224616
7890,0.5263624841571609
7891,0.5262957800025345
7892,0.5262290927521541
7893,0.5261624223995945
7894,0.5260957689384342
7895,0.5261557948068398
7896,0.5262158054711246
7897,0.526149170571103
7898,0.5260825525449481
7899,0.5261425496898342
7900,0.5262025316455696
7901,0.5262624984179218
7902,0.526322450012655
7903,0.5263823864355308
7904,0.5264423076923077
7905,0.52662871600253
7906,0.5265621047305844
7907,0.5266219805235867
7908,0.5268082953970663
7909,0.5267416866860538
7910,0.5268015170670038
7911,0.5268613323220832
7912,0.5267947421638018
7913,0.5267281688360925
7914,0.5266616123325751
7915,0.5267214150347441
7916,0.5267812026275897
7917,0.5267146646456992
7918,0.5266481434705734
7919,0.5265816390958454
7920,0.5265151515151515
7921,0.5265749274081556
7922,0.5265084574602373
7923,0.5265682191089234
7924,0.526627965673902
7925,0.5266876971608833
7926,0.5267474135755741
7927,0.5268071149236786
7928,0.5268668012108981
7929,0.5268003531340648
7930,0.526860025220681
7931,0.526919682259488
7932,0.5268532526475038
7933,0.5267868397831842
7934,0.5267204436601967
7935,0.5267800882167611
7936,0.5267137096774194
7937,0.5267733400529168
7938,0.526832955404384
7939,0.5268925557374984
7940,0.5269521410579345
7941,0.5270117113713638
7942,0.527071266683455
7943,0.5270049099836334
7944,0.5270644511581067
7945,0.5271239773442417
7946,0.5271834885476969
7947,0.5273688184220461
7948,0.5274282838449924
7949,0.5273619323185307
7950,0.5275471698113208
7951,0.5274808200226386
7952,0.5275402414486922
7953,0.5275996479315982
7954,0.5276590394769927
7955,0.5277184160905091
7956,0.5276520864756159
7957,0.5275857735327385
7958,0.5275194772555919
7959,0.5275788415630104
7960,0.5275125628140703
7961,0.527697525436503
7962,0.5277568450138156
7963,0.527816149692327
7964,0.5277498744349574
7965,0.5276836158192091
7966,0.527617373838815
7967,0.5276766662482741
7968,0.5278614457831325
7969,0.5280461789434057
7970,0.5282308657465495
7971,0.5282900514364571
7972,0.5284746613146011
7973,0.5286592248839834
7974,0.5285929270127916
7975,0.5286520376175549
7976,0.5287111334002006
7977,0.528644853955121
7978,0.5287039358235147
7979,0.5287630028825667
7980,0.5286967418546366
7981,0.5287557950131563
7982,0.5288148333750939
7983,0.5288738569460103
7984,0.5290581162324649
7985,0.5291170945522855
7986,0.5290508389681944
7987,0.5289845999749593
7988,0.5289183775663495
7989,0.5288521717361372
7990,0.5287859824780976
7991,0.5287198097860093
7992,0.5286536536536537
7993,0.5287126235456024
7994,0.5286464848636477
7995,0.5287054409005628
7996,0.5288894447223612
7997,0.5290734025259473
7998,0.5290072518129533
7999,0.5290661332666583
8000,0.52925
8001,0.5291838520184977
8002,0.5291177205698575
8003,0.529051605647882
8004,0.5289855072463768
8005,0.5289194253591505
8006,0.528853359980015
8007,0.5287873111027851
8008,0.5287212787212787
8009,0.528655262829317
8010,0.5285892634207241
8011,0.5287729372113344
8012,0.5289565651522716
8013,0.5291401472607014
8014,0.5291989019216371
8015,0.5292576419213973
8016,0.529316367265469
8017,0.5292503430210802
8018,0.5293090546270891
8019,0.5292430477615663
8020,0.5293017456359103
8021,0.5292357561401322
8022,0.5291697830964847
8023,0.5292284681540571
8024,0.5292871385842473
8025,0.5292211838006231
8026,0.5292798405183154
8027,0.5292139030771147
8028,0.5291479820627802
8029,0.5292066259808196
8030,0.5292652552926526
8031,0.5293238700037355
8032,0.52925796812749
8033,0.529316569152247
8034,0.5292506845904904
8035,0.5293092719352831
8036,0.5292434046789447
8037,0.5291775538136121
8038,0.5291117193331675
8039,0.5290459012314964
8040,0.5291044776119403
8041,0.5291630394229574
8042,0.5290972394926635
8043,0.5292801193584483
8044,0.529462953754351
8045,0.5295214418893723
8046,0.5295799154859557
8047,0.5295141046352678
8048,0.529696819085487
8049,0.529879488135172
8050,0.5299378881987578
8051,0.5301204819277109
8052,0.5301788375558867
8053,0.530237178691171
8054,0.530295505338962
8055,0.530229671011794
8056,0.5301638530287984
8057,0.5302221670596996
8058,0.530156366344006
8059,0.5300905819580594
8060,0.5300248138957816
8061,0.5299590621510979
8062,0.529893326717936
8063,0.529827607590227
8064,0.5298859126984127
8065,0.5298202107873528
8066,0.5298785023555665
8067,0.5299367794719226
8068,0.5299950421417947
8069,0.5301772214648656
8070,0.530359355638166
8071,0.5304175442943874
8072,0.5304757185332012
8073,0.5306577480490524
8074,0.5305920237800347
8075,0.5305263157894737
8076,0.5304606240713224
8077,0.530394948619537
8078,0.5303292894280762
8079,0.5302636464909023
8080,0.5301980198019802
8081,0.5301324093552778
8082,0.5300668151447662
8083,0.5300012371644192
8084,0.5299356754082137
8085,0.5298701298701298
8086,0.5298046005441504
8087,0.5297390874242611
8088,0.5296735905044511
8089,0.5297317344541971
8090,0.5297898640296662
8091,0.5297243851192683
8092,0.5296589223924864
8093,0.5295934758433214
8094,0.5295280454657771
8095,0.52958616429895
8096,0.5295207509881423
8097,0.5295788563665556
8098,0.5295134601136083
8099,0.5295715520434622
8100,0.5296296296296297
8101,0.5295642513269967
8102,0.5297457417921501
8103,0.5298037763791188
8104,0.5298617966436328
8105,0.5299198025909932
8106,0.5299777942264989
8107,0.5300357715554459
8108,0.5299703996053281
8109,0.5299050437785177
8110,0.5299630086313194
8111,0.5300209591912218
8112,0.5300788954635108
8113,0.5300135584863799
8114,0.5300714813901898
8115,0.5301293900184842
8116,0.5301872843765402
8117,0.5301219662436861
8118,0.5300566642030057
8119,0.5299913782485528
8120,0.5299261083743843
8121,0.5299839921191971
8122,0.5300418616104408
8123,0.5300997168533793
8124,0.5301575578532742
8125,0.5300923076923076
8126,0.5300270735909427
8127,0.5299618555432509
8128,0.5298966535433071
8129,0.5298314675851888
8130,0.5297662976629767
8131,0.529701143770754
8132,0.529636005902607
8133,0.5296938399114718
8134,0.5296287189574626
8135,0.5298094652735095
8136,0.5298672566371682
8137,0.5299250337962395
8138,0.5298599164413861
8139,0.5299176803047058
8140,0.52997542997543
8141,0.5300331654587889
8142,0.5300908867600098
8143,0.5300257890212452
8144,0.5300834970530451
8145,0.5301411909146716
8146,0.5300761109747115
8147,0.5301337915797226
8148,0.5301914580265096
8149,0.5301263958767947
8150,0.5300613496932516
8151,0.5301190038032143
8152,0.5301766437684003
8153,0.5301116153563106
8154,0.5300466028942851
8155,0.5299816063764562
8156,0.530039234919078
8157,0.5300968493318622
8158,0.5300318705565089
8159,0.5300894717489888
8160,0.5301470588235294
8161,0.5302046317853204
8162,0.5301396716491056
8163,0.5301972314100208
8164,0.5301322880940715
8165,0.5303123086344151
8166,0.5302473671320108
8167,0.530304885514877
8168,0.5303623898139079
8169,0.5304198800342759
8170,0.5303549571603428
8171,0.5302900501774569
8172,0.530347528144885
8173,0.5302826379542396
8174,0.5304624418889161
8175,0.5303975535168196
8176,0.5305772994129159
8177,0.5306347071052954
8178,0.5305698214722426
8179,0.5305049517055875
8180,0.530562347188264
8181,0.5304974941938638
8182,0.5305548765582987
8183,0.5306122448979592
8184,0.5306695992179863
8185,0.5307269395235187
8186,0.5307842658196922
8187,0.5308415781116405
8188,0.5308988764044944
8189,0.5310782757357431
8190,0.5312576312576313
8191,0.5311927725552436
8192,0.53125
8193,0.5313072134749176
8194,0.5313644129851111
8195,0.5314215985356925
8196,0.5316007808687164
8197,0.5315359277784555
8198,0.531593071480849
8199,0.5316502012440542
8200,0.531829268292683
8201,0.531764418973296
8202,0.5319434284320897
8203,0.5318785810069486
8204,0.5318137493905412
8205,0.5317489335770872
8206,0.5316841335608091
8207,0.5316193493359327
8208,0.5316764132553606
8209,0.5316116457546595
8210,0.5315468940316687
8211,0.5314821580806236
8212,0.5314174378957623
8213,0.5314744916595641
8214,0.5314097881665449
8215,0.5314668289713937
8216,0.5314021421616358
8217,0.5313374710965072
8218,0.5313944998783159
8219,0.5313298454799854
8220,0.5312652068126521
8221,0.5312005838705753
8222,0.5311359766480175
8223,0.5311929952572054
8224,0.5313715953307393
8225,0.5313069908814589
8226,0.5313639679066375
8227,0.5315424820712289
8228,0.5315994166261546
8229,0.5316563373435411
8230,0.5317132442284326
8231,0.5316486453650833
8232,0.531827016520894
8233,0.532005344345925
8234,0.5320621811999029
8235,0.5322404371584699
8236,0.5321758135016998
8237,0.5321112055359961
8238,0.5320466132556446
8239,0.5319820366549338
8240,0.5319174757281553
8241,0.5318529304696032
8242,0.5317884008735744
8243,0.5317238869343686
8244,0.5317806889859291
8245,0.5317161916312917
8246,0.5316517099199612
8247,0.5317085000606281
8248,0.5316440349175557
8249,0.5315795854042914
8250,0.5315151515151515
8251,0.5315719306750697
8252,0.5316286960736791
8253,0.531685447715982
8254,0.5317421856069784
8255,0.5316777710478497
8256,0.531734496124031
8257,0.531670098098583
8258,0.5316057156696536
8259,0.5315413488315777
8260,0.5314769975786925
8261,0.5314126619053383
8262,0.5313483418058581
8263,0.5314050586953891
8264,0.5315827686350436
8265,0.5316394434361766
8266,0.5318170820227438
8267,0.5317527519051651
8268,0.5319303338171263
8269,0.5318660055629459
8270,0.5319226118500605
8271,0.5321001088139282
8272,0.53215667311412
8273,0.5322132237398767
8274,0.5321489001692047
8275,0.5322054380664653
8276,0.5321411309811503
8277,0.532197656155612
8278,0.5321333655472337
8279,0.53218987800459
8280,0.5321256038647343
8281,0.5320613452481584
8282,0.5321178459309346
8283,0.5320536037667511
8284,0.5321100917431193
8285,0.532045866022933
8286,0.5319816558049723
8287,0.5319174610836249
8288,0.5319739382239382
8289,0.5320304017372421
8290,0.5319662243667069
8291,0.532143287902545
8292,0.5323203087313073
8293,0.5323767032436995
8294,0.5323125150711358
8295,0.5322483423749247
8296,0.532304725168756
8297,0.5323610943714595
8298,0.5324174499879489
8299,0.5323532955777804
8300,0.5325301204819277
8301,0.5327069027827972
8302,0.5326427366899542
8303,0.5325785860532337
8304,0.5325144508670521
8305,0.5324503311258278
8306,0.5323862268239826
8307,0.5323221379559407
8308,0.532258064516129
8309,0.532194006498977
8310,0.5322503008423586
8311,0.532186259174588
8312,0.5322425409047161
8313,0.5321785155780103
8314,0.5323550637478951
8315,0.5322910402886349
8316,0.5323472823472823
8317,0.5322832752194301
8318,0.5322192834816062
8319,0.5321553071282606
8320,0.5320913461538461
8321,0.5322677562792933
8322,0.5323239605863975
8323,0.5323801513877208
8324,0.5323161941374339
8325,0.5323723723723723
8326,0.5324285371126591
8327,0.532484688363156
8328,0.5325408261287223
8329,0.5324768879817505
8330,0.5325330132052821
8331,0.5325891249549874
8332,0.5327652424387902
8333,0.5328213128525141
8334,0.5327573794096472
8335,0.5326934613077384
8336,0.5327495201535508
8337,0.5328055655511575
8338,0.532741664667786
8339,0.5326777791102051
8340,0.5326139088729017
8341,0.5326699436518403
8342,0.5327259649964038
8343,0.5326621119501378
8344,0.5325982742090125
8345,0.5325344517675255
8346,0.5325904624970046
8347,0.5326464598059183
8348,0.5325826545280307
8349,0.5325188645346748
8350,0.5324550898203593
8351,0.5323913303795953
8352,0.5325670498084292
8353,0.5327427271638933
8354,0.5326789561886521
8355,0.5327348892878516
8356,0.5326711345141216
8357,0.5326073949982051
8358,0.5326633165829145
8359,0.532719224787654
8360,0.5327751196172249
8361,0.5328310010764262
8362,0.5327672805548912
8363,0.5328231495874686
8364,0.5328790052606408
8365,0.5328153018529588
8366,0.5328711451111643
8367,0.5328074578702043
8368,0.5327437858508605
8369,0.5327996176365157
8370,0.5328554360812425
8371,0.5327917811492056
8372,0.5327281414237935
8373,0.5327839484055894
8374,0.5328397420587533
