round,full_mean,full_std,simplified_mean,simplified_std,gap_mean
1846,0.4115384615384615,0.012660420392348194,0.0161430119176598,0.012627347592055008,0.3953954496208017
1847,0.4115863562533838,0.012629798212732716,0.01613427179209529,0.01262051091225422,0.3954520844612885
1848,0.41174242424242424,0.012510302907168454,0.016125541125541126,0.012613681631457546,0.39561688311688314
1849,0.4117360735532721,0.012361433295114318,0.01611681990265008,0.012606859737660112,0.395619253650622
1850,0.41172972972972965,0.012430199564470551,0.01610810810810811,0.012600045218883,0.39562162162162157
1851,0.4116693679092382,0.0123503220906922,0.016099405726634253,0.012593238063173175,0.39556996218260393
1852,0.4117710583153348,0.012487369358638353,0.016090712742980563,0.012586438258603427,0.3956803455723542
1853,0.411764705882353,0.01248016364344287,0.016082029141932002,0.012579645793272287,0.39568267674042096
1854,0.41197411003236245,0.012517203628358396,0.016073354908306366,0.01257286065530396,0.3959007551240561
1855,0.41202156334231804,0.012603607570056227,0.016064690026954175,0.012566082832848272,0.3959568733153639
1856,0.41217672413793105,0.0126197261208883,0.016056034482758618,0.012559312314080575,0.39612068965517244
1857,0.41222401723209484,0.012578972741993733,0.016101238556812062,0.012521670314389336,0.3961227786752828
1858,0.41243272335844994,0.012675004970468482,0.016092572658772876,0.012514930986986543,0.39634015069967704
1859,0.41253362022592793,0.01280314706669649,0.016083916083916083,0.012508198910070465,0.39644970414201186
1860,0.4124731182795699,0.012760863397115518,0.0160752688172043,0.012501474071946772,0.3963978494623656
1861,0.4124664159054272,0.012727717866880548,0.016120365394948953,0.012465952667929847,0.3963460505104783
1862,0.4123523093447906,0.012681368658808237,0.01611170784103115,0.012459257741684986,0.39624060150375945
1863,0.41229200214707457,0.01264417780091721,0.01615673644659152,0.012425817523088122,0.3961352657004831
1864,0.4122317596566524,0.012614028884365639,0.016201716738197428,0.012394445560681247,0.39603004291845495
1865,0.412171581769437,0.012713655724534709,0.01619302949061662,0.012387799745367207,0.3959785522788204
1866,0.4120042872454448,0.012629194702384081,0.016237942122186495,0.012358524142107792,0.3957663451232583
1867,0.4119978575254419,0.012576891373488311,0.016229244777718265,0.012351904686220213,0.3957686127477236
1868,0.4118843683083512,0.01245426409535998,0.01622055674518201,0.012345292317544505,0.39566381156316915
1869,0.41187800963081866,0.012340427000038732,0.016211878009630816,0.012338687024704729,0.39566613162118786
1870,0.41181818181818175,0.012211847884143513,0.016203208556149734,0.01233208879634927,0.395614973262032
1871,0.4118653126670229,0.012207076201394508,0.01619454836985569,0.012325497621150793,0.39567076429716724
1872,0.41180555555555554,0.012222170857880242,0.016185897435897434,0.012318913487806164,0.3956196581196581
1873,0.41179925253603844,0.012071518184903273,0.01617725573945542,0.01231233638503638,0.395621996796583
1874,0.41189967982924236,0.011987890387371284,0.016168623265741727,0.01230576630158652,0.3957310565635006
1875,0.41189333333333333,0.011928200013227292,0.01616,0.012299203226225673,0.3957333333333333
1876,0.4119402985074627,0.011813502058393033,0.01615138592750533,0.012292647147746872,0.3957889125799574
1877,0.411933937133724,0.011713079240201424,0.0161427810335642,0.012286098054967042,0.3957911561001598
1878,0.4119808306709265,0.011726806487049803,0.016134185303514376,0.012279555936726912,0.3958466453674121
1879,0.4120276742948377,0.011561809679764772,0.01617881852048962,0.01225257988000927,0.3958488557743481
1880,0.4120212765957447,0.011581095568150013,0.016170212765957447,0.012246062550285859,0.3958510638297873
1881,0.41190855927698034,0.011656693241754775,0.01616161616161616,0.012239552150205963,0.3957469431153642
1882,0.4119553666312433,0.01170911824132492,0.01620616365568544,0.012212375063295648,0.3957492029755579
1883,0.4120021242697822,0.011656416287472287,0.01625066383430696,0.012187274723223424,0.39575146043547527
1884,0.41210191082802555,0.01163425773900542,0.01629511677282378,0.012161940919124368,0.39580679405520175
1885,0.41209549071618035,0.011660955331813078,0.0163395225464191,0.012138691523355808,0.3957559681697612
1886,0.4121420996818664,0.011611876988335098,0.01633085896076352,0.01213225531364035,0.39581124072110285
1887,0.4121356650768416,0.011622649803207576,0.016322204557498676,0.012125825925556812,0.3958134605193429
1888,0.4122881355932203,0.011701073820594966,0.016313559322033898,0.012119403348265731,0.39597457627118643
1889,0.41228163049232397,0.01168672925488333,0.01630492323980942,0.012112987570950608,0.39597670725251455
1890,0.41222222222222216,0.01177756860769683,0.016296296296296295,0.012106578582817829,0.39592592592592585
1891,0.4122157588577472,0.011711319805647472,0.016287678476996297,0.012100176373096619,0.3959280803807509
1892,0.4121564482029599,0.01179677494833224,0.01627906976744186,0.012093780931038954,0.395877378435518
1893,0.4122556788166931,0.011970002356698201,0.016270470153195986,0.012087392245919546,0.3959852086634971
1894,0.4121964097148891,0.011986611941889944,0.016261879619852166,0.012081010307035744,0.39593453009503693
1895,0.4120844327176781,0.011925304102569046,0.0162532981530343,0.012074635103707492,0.3958311345646438
1896,0.4120253164556963,0.011849612072643692,0.016244725738396623,0.012068266625277269,0.39578059071729965
1897,0.41196626251976803,0.011984362291137743,0.01623616236162362,0.012061904861110015,0.3957301001581444
1898,0.4120126448893573,0.012023731781324258,0.016227608008429924,0.012055549800593097,0.39578503688092737
1899,0.41195365982095833,0.011929509581215688,0.016219062664560295,0.012049201433136229,0.395734597156398
1900,0.4118421052631579,0.011935305758366908,0.016210526315789474,0.01204285974817142,0.39563157894736845
1901,0.41188847974750126,0.0119168427056447,0.016201998947922146,0.01203652473515292,0.39568648079957913
1902,0.41198738170347005,0.012031115455821258,0.01619348054679285,0.01203019638355715,0.3957939011566772
1903,0.4119810825013137,0.01207703737021197,0.016184971098265895,0.012023874682882659,0.3957961114030478
1904,0.4119222689075631,0.012006651736983004,0.016176470588235292,0.012017559622650054,0.3957457983193278
1905,0.4117585301837271,0.011922368139908357,0.01616797900262467,0.012011251192401942,0.3955905511811024
1906,0.4117523609653725,0.011747675576291281,0.0161594963273872,0.012004949381702887,0.39559286463798526
1907,0.4117986366019927,0.011692819195532885,0.016151022548505506,0.01199865418013933,0.39564761405348714
1908,0.4117924528301887,0.011693740118714779,0.016142557651991615,0.01199236557731955,0.3956498951781971
1909,0.4118386589837611,0.011592730177997319,0.016134101623886853,0.0119860835628736,0.39570455735987425
1910,0.41178010471204196,0.011653772859612279,0.01612565445026178,0.011979808126453243,0.3956544502617802
1911,0.4119309262166405,0.01169120298718235,0.01611721611721612,0.011973539257731921,0.3958137100994244
1912,0.412081589958159,0.011625593788914024,0.01610878661087866,0.011967276946404653,0.39597280334728036
1913,0.4121275483533717,0.011609517606780969,0.016100365917407215,0.011961021182188027,0.39602718243596446
1914,0.4122257053291536,0.011694372667502298,0.016091954022988502,0.011954771954820115,0.39613375130616507
1915,0.41211488250652745,0.011706449102205372,0.016083550913838122,0.01194852925406042,0.39603133159268933
1916,0.412160751565762,0.011649591999481594,0.016075156576200417,0.011942293069689823,0.3960855949895616
1917,0.41215440792905583,0.011618715659529344,0.016066770996348463,0.011936063391510538,0.3960876369327074
1918,0.4122002085505735,0.01155575321623361,0.01605839416058394,0.011929840209346038,0.3961418143899895
1919,0.4122980719124544,0.01151346699709555,0.0160500260552371,0.01192362351304101,0.3962480458572173
1920,0.41234375000000006,0.011671897079036079,0.016041666666666666,0.011917413292461303,0.3963020833333334
1921,0.4122852680895367,0.011591133194192508,0.01603331598125976,0.011911209537493856,0.3962519521082769
1922,0.41227887617065556,0.011636860402867223,0.01602497398543184,0.01190501223804667,0.3962539021852237
1923,0.4123244929797192,0.011580128830722902,0.016016640665626625,0.011898821384048726,0.39630785231409255
1924,0.4123180873180873,0.011615115945819354,0.01600831600831601,0.011892636965449949,0.3963097713097713
1925,0.4122597402597403,0.011699734677895157,0.015999999999999997,0.011886458972221141,0.3962597402597403
1926,0.41220145379023887,0.011811218347664423,0.01599169262720665,0.011880287394353945,0.3962097611630322
1927,0.41219512195121955,0.011763039667792588,0.015983393876491957,0.01187412222186077,0.3962117280747276
1928,0.41229253112033193,0.011769288234865576,0.015975103734439833,0.011867963444774742,0.3963174273858921
1929,0.41233799896319334,0.011860451611158713,0.015966822187662,0.011861811053149663,0.39637117677553135
1930,0.4124352331606218,0.011964312868287337,0.01595854922279793,0.011855665037059948,0.39647668393782387
1931,0.41237700673226313,0.012011932974516571,0.01595028482651476,0.011849525386600572,0.39642672190574835
1932,0.41242236024844725,0.012031907222242563,0.01594202898550725,0.01184339209188701,0.39648033126294
1933,0.4124159337816865,0.012039028311359489,0.015985514743921368,0.011861319485329848,0.39643041903776516
1934,0.41240951396070324,0.011986945299559149,0.015977249224405375,0.011855186434923783,0.3964322647362979
1935,0.4122480620155039,0.011913349751555174,0.015968992248062013,0.011849059723587903,0.39627906976744187
1936,0.4122417355371901,0.0119304764728089,0.01596074380165289,0.011842939341499274,0.3962809917355372
1937,0.41223541559112037,0.011923870179087403,0.015952503871966957,0.011836825278855238,0.3962829117191534
1938,0.41217750257997937,0.011959087951607873,0.015995872033023734,0.011856682448994899,0.39618163054695565
1939,0.41222279525528627,0.011917821756952504,0.01598762248581743,0.011850567605029455,0.39623517276946885
1940,0.4121649484536082,0.011989828118811012,0.015979381443298968,0.011844459065026862,0.3961855670103092
1941,0.41221020092735694,0.01217754978075155,0.015971148892323546,0.011838356819243747,0.3962390520350334
1942,0.41215242018537596,0.012253243021821491,0.015962924819773426,0.011832260857956805,0.39618949536560255
1943,0.41219763252702013,0.012232328702000042,0.0159547092125579,0.011826171171462748,0.3962429233144622
1944,0.4121399176954733,0.012202964557250161,0.015946502057613172,0.01182008775007825,0.39619341563786015
1945,0.4122365038560411,0.012205356655781301,0.015938303341902316,0.011814010584139905,0.3962982005141388
1946,0.41223021582733815,0.012144847890419272,0.01593011305241521,0.01180793966400417,0.39630010277492295
1947,0.4121212121212121,0.012195847625808592,0.015921931176168462,0.011801874980047311,0.39619928094504364
1948,0.4120636550308007,0.01224534419596316,0.01591375770020534,0.011795816522665358,0.39614989733059536
1949,0.412108773730118,0.012354133357225234,0.015905592611595687,0.011789764282274044,0.3962031811185223
1950,0.412051282051282,0.012387030608046508,0.015897435897435898,0.011783718249308775,0.3961538461538461
1951,0.4120451050743208,0.012289525293850218,0.015889287544848796,0.011777678414224559,0.396155817529472
1952,0.41209016393442627,0.012365746386174227,0.015881147540983607,0.011771644767495959,0.39620901639344264
1953,0.412083973374296,0.012407262983907008,0.015873015873015876,0.011765617299617058,0.3962109575012801
1954,0.41218014329580355,0.012557064185453659,0.01586489252814739,0.01175959600110139,0.39631525076765617
1955,0.4123273657289003,0.012628056912186105,0.015856777493606138,0.0117535808624819,0.39647058823529413
1956,0.4122699386503067,0.012672750651393503,0.01584867075664622,0.011747571874310896,0.3964212678936605
1957,0.412212570260603,0.012727660109069016,0.01584057230454778,0.011741569027159997,0.3963719979560552
1958,0.4121041879468845,0.012803729739687911,0.015832482124616958,0.01173557231162008,0.39627170582226756
1959,0.41220010209290453,0.01288000215574009,0.01582440020418581,0.011729581718301234,0.39637570188871873
1960,0.4122448979591836,0.012985671147218006,0.015816326530612247,0.01172359723783271,0.39642857142857135
1961,0.4121876593574706,0.01296912777885333,0.01580826109127996,0.011717618860862884,0.3963793982661906
1962,0.4122833843017329,0.013104826963268893,0.015800203873598366,0.011711646578059183,0.3964831804281345
1963,0.41222618441161485,0.013075048570547051,0.01579215486500255,0.011705680380108057,0.3964340295466123
1964,0.4122708757637475,0.013216828131515946,0.015835030549898165,0.01172727521781644,0.39643584521384934
1965,0.4122137404580153,0.013410417581272769,0.015826972010178113,0.011721307138825184,0.39638676844783716
1966,0.41205493387589015,0.013392879288190294,0.015818921668362157,0.011715345131124868,0.396236012207528
1967,0.41194712760549057,0.013393019593980572,0.01581087951194713,0.011709389185455766,0.3961362480935434
1968,0.4118394308943089,0.0134616116642123,0.015802845528455282,0.011703439292576978,0.3960365853658536
1969,0.4117826307770442,0.013538004738686545,0.015794819705434233,0.011697495443266372,0.39598781107160996
1970,0.41182741116751265,0.013632159027331307,0.015786802030456855,0.011691557628320555,0.3960406091370558
1971,0.4117199391171994,0.013717877377870308,0.015778792491121258,0.011685625838554791,0.39594114662607816
1972,0.41171399594320485,0.013823365710331534,0.01577079107505071,0.011679700064802985,0.39594320486815415
1973,0.4116066903193107,0.013927471361858445,0.015762797769893564,0.011673780297917635,0.3958438925494171
1974,0.4113981762917934,0.013920415905241505,0.0157548125633232,0.011667866528769753,0.3956433637284702
1975,0.4113417721518987,0.01396991296301446,0.015746835443037975,0.011661958748248857,0.39559493670886076
